Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ICSharpCode.Decompiler,ICSharpCode.Decompiler.IL.ControlFlow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.Decompiler.IL.ControlFlow' ICSharpCode.Decompiler.IL' ICSharpCode.Decompiler.IL.Transforms' ICSharpCode.Decompiler.IL' ICSharpCode.Decompiler.IL.Transforms,ICSharpCode.Decompiler.IL.ControlFlow.AwaitInFinallyTransform' ICSharpCode.Decompiler.IL.ControlFlow.AsyncAwaitDecompiler' ICSharpCode.Decompiler.IL.ILInstructionExtensions' ICSharpCode.Decompiler.IL.ReduceNestingTransform' ICSharpCode.Decompiler.IL.CSharpArgumentInfo' ICSharpCode.Decompiler.IL.DynamicInstruction' ICSharpCode.Decompiler.IL.DynamicConvertInstruction' ICSharpCode.Decompiler.IL.LdStr' ICSharpCode.Decompiler.IL.ComparisonKindExtensions' ICSharpCode.Decompiler.IL.ILReader' ICSharpCode.Decompiler.IL.Transforms.FixRemainingIncrements' ICSharpCode.Decompiler.IL.Transforms.LocalFunctionDecompiler' ICSharpCode.Decompiler.IL.Transforms.HighLevelLoopTransform' ICSharpCode.Decompiler.IL.Transforms.NullPropagationTransform' ICSharpCode.Decompiler.IL.Transforms.TransformExpressionTrees' ICSharpCode.Decompiler.IL.Transforms.AccessPathElement' ICSharpCode.Decompiler.IL.Transforms.BlockTransformContext' ICSharpCode.Decompiler.IL.Transforms.ILTransformContext,ICSharpCode.Decompiler.IL.ControlFlow.AwaitInFinallyTransform' ICSharpCode.Decompiler.IL.ControlFlow.AsyncAwaitDecompiler' ICSharpCode.Decompiler.IL.ILInstructionExtensions' ICSharpCode.Decompiler.IL.ReduceNestingTransform' ICSharpCode.Decompiler.IL.CSharpArgumentInfo' ICSharpCode.Decompiler.IL.DynamicInstruction' ICSharpCode.Decompiler.IL.DynamicConvertInstruction' ICSharpCode.Decompiler.IL.LdStr' ICSharpCode.Decompiler.IL.ComparisonKindExtensions' ICSharpCode.Decompiler.IL.ILReader' ICSharpCode.Decompiler.IL.Transforms.FixRemainingIncrements' ICSharpCode.Decompiler.IL.Transforms.LocalFunctionDecompiler' ICSharpCode.Decompiler.IL.Transforms.HighLevelLoopTransform' ICSharpCode.Decompiler.IL.Transforms.NullPropagationTransform' ICSharpCode.Decompiler.IL.Transforms.TransformExpressionTrees' ICSharpCode.Decompiler.IL.Transforms.AccessPathElement' ICSharpCode.Decompiler.IL.Transforms.BlockTransformContext' ICSharpCode.Decompiler.IL.Transforms.ILTransformContext
Cyclic Dependency,ICSharpCode.Decompiler,ICSharpCode.Decompiler.CSharp.Syntax,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.Decompiler.CSharp.Syntax' ICSharpCode.Decompiler.CSharp.Syntax.PatternMatching,ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder' ICSharpCode.Decompiler.CSharp.Syntax.PatternMatching.INode,ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder' ICSharpCode.Decompiler.CSharp.Syntax.PatternMatching.INode
Cyclic Dependency,ICSharpCode.Decompiler,ICSharpCode.Decompiler.CSharp.Syntax,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.Decompiler.CSharp.Syntax' ICSharpCode.Decompiler.CSharp.Resolver' ICSharpCode.Decompiler.CSharp' ICSharpCode.Decompiler.CSharp.OutputVisitor,ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder' ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.CSharp.AnnotationExtensions' ICSharpCode.Decompiler.CSharp.CallBuilder' ICSharpCode.Decompiler.CSharp.RequiredNamespaceCollector' ICSharpCode.Decompiler.CSharp.SequencePointBuilder' ICSharpCode.Decompiler.CSharp.TranslatedExpression' ICSharpCode.Decompiler.CSharp.CSharpDecompiler' ICSharpCode.Decompiler.CSharp.ExpressionBuilder' ICSharpCode.Decompiler.CSharp.WholeProjectDecompiler' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpAmbience' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpOutputVisitor,ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder' ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.CSharp.AnnotationExtensions' ICSharpCode.Decompiler.CSharp.CallBuilder' ICSharpCode.Decompiler.CSharp.RequiredNamespaceCollector' ICSharpCode.Decompiler.CSharp.SequencePointBuilder' ICSharpCode.Decompiler.CSharp.TranslatedExpression' ICSharpCode.Decompiler.CSharp.CSharpDecompiler' ICSharpCode.Decompiler.CSharp.ExpressionBuilder' ICSharpCode.Decompiler.CSharp.WholeProjectDecompiler' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpAmbience' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpOutputVisitor
Cyclic Dependency,ICSharpCode.Decompiler,ICSharpCode.Decompiler.CSharp.Syntax,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.Decompiler.CSharp.Syntax' ICSharpCode.Decompiler.Semantics' ICSharpCode.Decompiler.CSharp.Resolver' ICSharpCode.Decompiler.CSharp' ICSharpCode.Decompiler.CSharp.OutputVisitor,ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder' ICSharpCode.Decompiler.Semantics.InterpolatedStringResolveResult' ICSharpCode.Decompiler.Semantics.ErrorResolveResult' ICSharpCode.Decompiler.Semantics.InvocationResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.CSharp.AnnotationExtensions' ICSharpCode.Decompiler.CSharp.CallBuilder' ICSharpCode.Decompiler.CSharp.RequiredNamespaceCollector' ICSharpCode.Decompiler.CSharp.SequencePointBuilder' ICSharpCode.Decompiler.CSharp.TranslatedExpression' ICSharpCode.Decompiler.CSharp.CSharpDecompiler' ICSharpCode.Decompiler.CSharp.ExpressionBuilder' ICSharpCode.Decompiler.CSharp.WholeProjectDecompiler' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpAmbience' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpOutputVisitor,ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder' ICSharpCode.Decompiler.Semantics.InterpolatedStringResolveResult' ICSharpCode.Decompiler.Semantics.ErrorResolveResult' ICSharpCode.Decompiler.Semantics.InvocationResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.CSharp.AnnotationExtensions' ICSharpCode.Decompiler.CSharp.CallBuilder' ICSharpCode.Decompiler.CSharp.RequiredNamespaceCollector' ICSharpCode.Decompiler.CSharp.SequencePointBuilder' ICSharpCode.Decompiler.CSharp.TranslatedExpression' ICSharpCode.Decompiler.CSharp.CSharpDecompiler' ICSharpCode.Decompiler.CSharp.ExpressionBuilder' ICSharpCode.Decompiler.CSharp.WholeProjectDecompiler' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpAmbience' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpOutputVisitor
Cyclic Dependency,ICSharpCode.Decompiler,ICSharpCode.Decompiler.CSharp.Syntax.PatternMatching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.Decompiler.CSharp.Syntax.PatternMatching' ICSharpCode.Decompiler.CSharp.OutputVisitor' ICSharpCode.Decompiler.CSharp.Syntax,ICSharpCode.Decompiler.CSharp.Syntax.PatternMatching.INode' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpAmbience' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpOutputVisitor' ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder,ICSharpCode.Decompiler.CSharp.Syntax.PatternMatching.INode' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpAmbience' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpOutputVisitor' ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder
Cyclic Dependency,ICSharpCode.Decompiler,ICSharpCode.Decompiler.CSharp.Syntax.PatternMatching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.Decompiler.CSharp.Syntax.PatternMatching' ICSharpCode.Decompiler.CSharp' ICSharpCode.Decompiler.CSharp.OutputVisitor' ICSharpCode.Decompiler.CSharp.Syntax,ICSharpCode.Decompiler.CSharp.Syntax.PatternMatching.INode' ICSharpCode.Decompiler.CSharp.AnnotationExtensions' ICSharpCode.Decompiler.CSharp.CallBuilder' ICSharpCode.Decompiler.CSharp.RequiredNamespaceCollector' ICSharpCode.Decompiler.CSharp.SequencePointBuilder' ICSharpCode.Decompiler.CSharp.TranslatedExpression' ICSharpCode.Decompiler.CSharp.CSharpDecompiler' ICSharpCode.Decompiler.CSharp.ExpressionBuilder' ICSharpCode.Decompiler.CSharp.WholeProjectDecompiler' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpAmbience' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpOutputVisitor' ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder,ICSharpCode.Decompiler.CSharp.Syntax.PatternMatching.INode' ICSharpCode.Decompiler.CSharp.AnnotationExtensions' ICSharpCode.Decompiler.CSharp.CallBuilder' ICSharpCode.Decompiler.CSharp.RequiredNamespaceCollector' ICSharpCode.Decompiler.CSharp.SequencePointBuilder' ICSharpCode.Decompiler.CSharp.TranslatedExpression' ICSharpCode.Decompiler.CSharp.CSharpDecompiler' ICSharpCode.Decompiler.CSharp.ExpressionBuilder' ICSharpCode.Decompiler.CSharp.WholeProjectDecompiler' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpAmbience' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpOutputVisitor' ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder
Cyclic Dependency,ICSharpCode.Decompiler,ICSharpCode.Decompiler.CSharp.OutputVisitor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.Decompiler.CSharp.OutputVisitor' ICSharpCode.Decompiler.CSharp,ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpAmbience' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpOutputVisitor' ICSharpCode.Decompiler.CSharp.AnnotationExtensions' ICSharpCode.Decompiler.CSharp.CallBuilder' ICSharpCode.Decompiler.CSharp.RequiredNamespaceCollector' ICSharpCode.Decompiler.CSharp.SequencePointBuilder' ICSharpCode.Decompiler.CSharp.TranslatedExpression' ICSharpCode.Decompiler.CSharp.CSharpDecompiler' ICSharpCode.Decompiler.CSharp.ExpressionBuilder' ICSharpCode.Decompiler.CSharp.WholeProjectDecompiler,ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpAmbience' ICSharpCode.Decompiler.CSharp.OutputVisitor.CSharpOutputVisitor' ICSharpCode.Decompiler.CSharp.AnnotationExtensions' ICSharpCode.Decompiler.CSharp.CallBuilder' ICSharpCode.Decompiler.CSharp.RequiredNamespaceCollector' ICSharpCode.Decompiler.CSharp.SequencePointBuilder' ICSharpCode.Decompiler.CSharp.TranslatedExpression' ICSharpCode.Decompiler.CSharp.CSharpDecompiler' ICSharpCode.Decompiler.CSharp.ExpressionBuilder' ICSharpCode.Decompiler.CSharp.WholeProjectDecompiler
Cyclic Dependency,ICSharpCode.Decompiler,ICSharpCode.Decompiler.CSharp.Resolver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.Decompiler.CSharp.Resolver' ICSharpCode.Decompiler.CSharp.Syntax,ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder,ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder
Cyclic Dependency,ICSharpCode.Decompiler,ICSharpCode.Decompiler.CSharp.Resolver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.Decompiler.CSharp.Resolver' ICSharpCode.Decompiler.CSharp.Syntax' ICSharpCode.Decompiler.Semantics,ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder' ICSharpCode.Decompiler.Semantics.InterpolatedStringResolveResult' ICSharpCode.Decompiler.Semantics.ErrorResolveResult' ICSharpCode.Decompiler.Semantics.InvocationResolveResult,ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.CSharp.Syntax.AstNode' ICSharpCode.Decompiler.CSharp.Syntax.AstType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveExpression' ICSharpCode.Decompiler.CSharp.Syntax.MemberType' ICSharpCode.Decompiler.CSharp.Syntax.PrimitiveType' ICSharpCode.Decompiler.CSharp.Syntax.TypeSystemAstBuilder' ICSharpCode.Decompiler.Semantics.InterpolatedStringResolveResult' ICSharpCode.Decompiler.Semantics.ErrorResolveResult' ICSharpCode.Decompiler.Semantics.InvocationResolveResult
Cyclic Dependency,ICSharpCode.Decompiler,ICSharpCode.Decompiler.CSharp.Resolver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.Decompiler.CSharp.Resolver' ICSharpCode.Decompiler' ICSharpCode.Decompiler.TypeSystem' ICSharpCode.Decompiler.Semantics,ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.DecompilerException' ICSharpCode.Decompiler.DecompilerSettings' ICSharpCode.Decompiler.DecompileRun' ICSharpCode.Decompiler.TextTokenWriter' ICSharpCode.Decompiler.SRMExtensions' ICSharpCode.Decompiler.ITextOutput' ICSharpCode.Decompiler.TypeSystem.ApplyAttributeTypeVisitor' ICSharpCode.Decompiler.TypeSystem.MetadataModule' ICSharpCode.Decompiler.TypeSystem.DecompilerTypeSystem' ICSharpCode.Decompiler.TypeSystem.TypeSystemExtensions' ICSharpCode.Decompiler.TypeSystem.TypeUtils' ICSharpCode.Decompiler.Semantics.InterpolatedStringResolveResult' ICSharpCode.Decompiler.Semantics.ErrorResolveResult' ICSharpCode.Decompiler.Semantics.InvocationResolveResult,ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.DecompilerException' ICSharpCode.Decompiler.DecompilerSettings' ICSharpCode.Decompiler.DecompileRun' ICSharpCode.Decompiler.TextTokenWriter' ICSharpCode.Decompiler.SRMExtensions' ICSharpCode.Decompiler.ITextOutput' ICSharpCode.Decompiler.TypeSystem.ApplyAttributeTypeVisitor' ICSharpCode.Decompiler.TypeSystem.MetadataModule' ICSharpCode.Decompiler.TypeSystem.DecompilerTypeSystem' ICSharpCode.Decompiler.TypeSystem.TypeSystemExtensions' ICSharpCode.Decompiler.TypeSystem.TypeUtils' ICSharpCode.Decompiler.Semantics.InterpolatedStringResolveResult' ICSharpCode.Decompiler.Semantics.ErrorResolveResult' ICSharpCode.Decompiler.Semantics.InvocationResolveResult
Cyclic Dependency,ICSharpCode.Decompiler,ICSharpCode.Decompiler.CSharp.Resolver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.Decompiler.CSharp.Resolver' ICSharpCode.Decompiler.CSharp' ICSharpCode.Decompiler' ICSharpCode.Decompiler.TypeSystem' ICSharpCode.Decompiler.Semantics,ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.CSharp.AnnotationExtensions' ICSharpCode.Decompiler.CSharp.CallBuilder' ICSharpCode.Decompiler.CSharp.RequiredNamespaceCollector' ICSharpCode.Decompiler.CSharp.SequencePointBuilder' ICSharpCode.Decompiler.CSharp.TranslatedExpression' ICSharpCode.Decompiler.CSharp.CSharpDecompiler' ICSharpCode.Decompiler.CSharp.ExpressionBuilder' ICSharpCode.Decompiler.CSharp.WholeProjectDecompiler' ICSharpCode.Decompiler.DecompilerException' ICSharpCode.Decompiler.DecompilerSettings' ICSharpCode.Decompiler.DecompileRun' ICSharpCode.Decompiler.TextTokenWriter' ICSharpCode.Decompiler.SRMExtensions' ICSharpCode.Decompiler.ITextOutput' ICSharpCode.Decompiler.TypeSystem.ApplyAttributeTypeVisitor' ICSharpCode.Decompiler.TypeSystem.MetadataModule' ICSharpCode.Decompiler.TypeSystem.DecompilerTypeSystem' ICSharpCode.Decompiler.TypeSystem.TypeSystemExtensions' ICSharpCode.Decompiler.TypeSystem.TypeUtils' ICSharpCode.Decompiler.Semantics.InterpolatedStringResolveResult' ICSharpCode.Decompiler.Semantics.ErrorResolveResult' ICSharpCode.Decompiler.Semantics.InvocationResolveResult,ICSharpCode.Decompiler.CSharp.Resolver.AliasNamespaceResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.AwaitResolveResult' ICSharpCode.Decompiler.CSharp.Resolver.CSharpConversions' ICSharpCode.Decompiler.CSharp.Resolver.CSharpOperators' ICSharpCode.Decompiler.CSharp.Resolver.CSharpResolver' ICSharpCode.Decompiler.CSharp.Resolver.DecompiledLambdaResolveResult' ICSharpCode.Decompiler.CSharp.AnnotationExtensions' ICSharpCode.Decompiler.CSharp.CallBuilder' ICSharpCode.Decompiler.CSharp.RequiredNamespaceCollector' ICSharpCode.Decompiler.CSharp.SequencePointBuilder' ICSharpCode.Decompiler.CSharp.TranslatedExpression' ICSharpCode.Decompiler.CSharp.CSharpDecompiler' ICSharpCode.Decompiler.CSharp.ExpressionBuilder' ICSharpCode.Decompiler.CSharp.WholeProjectDecompiler' ICSharpCode.Decompiler.DecompilerException' ICSharpCode.Decompiler.DecompilerSettings' ICSharpCode.Decompiler.DecompileRun' ICSharpCode.Decompiler.TextTokenWriter' ICSharpCode.Decompiler.SRMExtensions' ICSharpCode.Decompiler.ITextOutput' ICSharpCode.Decompiler.TypeSystem.ApplyAttributeTypeVisitor' ICSharpCode.Decompiler.TypeSystem.MetadataModule' ICSharpCode.Decompiler.TypeSystem.DecompilerTypeSystem' ICSharpCode.Decompiler.TypeSystem.TypeSystemExtensions' ICSharpCode.Decompiler.TypeSystem.TypeUtils' ICSharpCode.Decompiler.Semantics.InterpolatedStringResolveResult' ICSharpCode.Decompiler.Semantics.ErrorResolveResult' ICSharpCode.Decompiler.Semantics.InvocationResolveResult
